X,Y,Distance,Time
0.44380018115044,-1.0749995708466,1.806556391716,58.799999237061
2.0438001155853,0.0,1.0739751338959,58.849998474121
0.4688001871109,-0.34999999403954,1.155168223381,58.849998474121
0.44380018115044,-1.0749995708466,1.8036292076111,58.849998474121
2.0438001155853,0.0,1.0696157693863,58.900001525879
0.4688001871109,-0.34999999403954,1.1534313440323,58.900001525879
0.44380018115044,-1.0749995708466,1.8010756254196,58.900001525879
2.0438001155853,0.0,1.0651174068451,58.950000762939
0.4688001871109,-0.34999999403954,1.1517253398895,58.950000762939
0.44380018115044,-1.0749995708466,1.798278260231,58.950000762939
2.0438001155853,0.0,1.0606933116913,59.0
0.4688001871109,-0.34999999403954,1.1500465154648,59.0
0.44380018115044,-1.0749995708466,1.7956865310669,59.0
2.0438001155853,0.0,1.0562839984894,59.049999237061
0.4688001871109,-0.34999999403954,1.14836602211,59.049999237061
0.44380018115044,-1.0749995708466,1.7929623603821,59.049999237061
2.0438001155853,0.0,1.0517257928848,59.099998474121
0.4688001871109,-0.34999999403954,1.1467062711716,59.099998474121
0.44380018115044,-1.0749995708466,1.7902538061142,59.099998474121
2.0438001155853,0.0,1.0474384307861,59.150001525879
0.4688001871109,-0.34999999403954,1.1451186418533,59.150001525879
0.44380018115044,-1.0749995708466,1.787663269043,59.150001525879
2.0438001155853,0.0,1.0428122758865,59.200000762939
0.4688001871109,-0.34999999403954,1.1435513973236,59.200000762939
0.44380018115044,-1.0749995708466,1.7848935604095,59.200000762939
2.0438001155853,0.0,1.0384986877441,59.25
0.4688001871109,-0.34999999403954,1.1419955968857,59.25
0.44380018115044,-1.0749995708466,1.7824197292328,59.25
2.0438001155853,0.0,1.0338879704475,59.299999237061
0.4688001871109,-0.34999999403954,1.140439081192,59.299999237061
0.44380018115044,-1.0749995708466,1.7795290231705,59.299999237061
2.0438001155853,0.0,1.0295981049538,59.349998474121
0.4688001871109,-0.34999999403954,1.1388959169388,59.349998474121
0.44380018115044,-1.0749995708466,1.7772169589996,59.349998474121
2.0438001155853,0.0,1.0251194119453,59.400001525879
0.4688001871109,-0.34999999403954,1.1373676538467,59.400001525879
0.44380018115044,-1.0749995708466,1.774396109581,59.400001525879
2.0438001155853,0.0,1.0207407951355,59.450000762939
0.4688001871109,-0.34999999403954,1.135839509964,59.450000762939
0.44380018115044,-1.0749995708466,1.7720500707626,59.450000762939
2.0438001155853,0.0,1.0162164449692,59.5
0.4688001871109,-0.34999999403954,1.1343096971512,59.5
0.44380018115044,-1.0749995708466,1.7692029953003,59.5
2.0438001155853,0.0,1.0119411826134,59.549999237061
0.4688001871109,-0.34999999403954,1.1328731060028,59.549999237061
0.44380018115044,-1.0749995708466,1.7668809175491,59.549999237061
2.0438001155853,0.0,1.0074167132378,59.599998474121
0.4688001871109,-0.34999999403954,1.1313792943954,59.599998474121
0.44380018115044,-1.0749995708466,1.764106798172,59.599998474121
2.0438001155853,0.0,1.0030637860298,59.650001525879
0.4688001871109,-0.34999999403954,1.1299567699432,59.650001525879
0.44380018115044,-1.0749995708466,1.7616116285324,59.650001525879
2.0438001155853,0.0,0.99863337278366,59.700000762939
0.4688001871109,-0.34999999403954,1.1285168409348,59.700000762939
0.44380018115044,-1.0749995708466,1.7590610265732,59.700000762939
2.0438001155853,0.0,0.99426041841507,59.75
0.4688001871109,-0.34999999403954,1.127085018158,59.75
0.44380018115044,-1.0749995708466,1.7563878774643,59.75
2.0438001155853,0.0,0.98982970714569,59.799999237061
0.4688001871109,-0.34999999403954,1.125704574585,59.799999237061
0.44380018115044,-1.0749995708466,1.7540281295776,59.799999237061
2.0438001155853,0.0,0.98549555540085,59.849998474121
0.4688001871109,-0.34999999403954,1.124337720871,59.849998474121
0.44380018115044,-1.0749995708466,1.7513629674911,59.849998474121
2.0438001155853,0.0,0.98107515573502,59.900001525879
0.4688001871109,-0.34999999403954,1.1229975700378,59.900001525879
0.44380018115044,-1.0749995708466,1.7490604400635,59.900001525879
2.0438001155853,0.0,0.97676168680191,59.950000762939
0.4688001871109,-0.34999999403954,1.1216544389725,59.950000762939
0.44380018115044,-1.0749995708466,1.746413397789,59.950000762939
2.0438001155853,0.0,0.97227298021317,60.0
0.4688001871109,-0.34999999403954,1.1203226327896,60.0
0.44380018115044,-1.0749995708466,1.744064617157,60.0
2.0438001155853,0.0,0.96799181699753,60.049999237061
0.4688001871109,-0.34999999403954,1.1190430402756,60.049999237061
0.44380018115044,-1.0749995708466,1.741478729248,60.049999237061
2.0438001155853,0.0,0.96353297233582,60.099998474121
0.4688001871109,-0.34999999403954,1.1177686929703,60.099998474121
0.44380018115044,-1.0749995708466,1.7389963150024,60.099998474121
2.0438001155853,0.0,0.95931278467178,60.150001525879
0.4688001871109,-0.34999999403954,1.1165407180786,60.150001525879
0.44380018115044,-1.0749995708466,1.7366183280945,60.150001525879
2.0438001155853,0.0,0.95490031242371,60.200000762939
0.4688001871109,-0.34999999403954,1.1153011798859,60.200000762939
0.44380018115044,-1.0749995708466,1.7340733289719,60.200000762939
2.0438001155853,0.0,0.95055912733078,60.25
0.4688001871109,-0.34999999403954,1.1140724897385,60.25
0.44380018115044,-1.0749995708466,1.7317244291306,60.25
2.0438001155853,0.0,0.94615696668625,60.299999237061
0.4688001871109,-0.34999999403954,1.1128710985184,60.299999237061
0.44380018115044,-1.0749995708466,1.7292103052139,60.299999237061
2.0438001155853,0.0,0.94190995693207,60.349998474121
0.4688001871109,-0.34999999403954,1.1117182254791,60.349998474121
0.44380018115044,-1.0749995708466,1.7269216060638,60.349998474121
2.0438001155853,0.0,0.93753229379654,60.400001525879
0.4688001871109,-0.34999999403954,1.1105653524399,60.400001525879
0.44380018115044,-1.0749995708466,1.7244477748871,60.400001525879
2.0438001155853,0.0,0.93318157196045,60.450000762939
0.4688001871109,-0.34999999403954,1.1094354867935,60.450000762939
0.44380018115044,-1.0749995708466,1.722064781189,60.450000762939
2.0438001155853,0.0,0.92886720895767,60.5
0.4688001871109,-0.34999999403954,1.1083016872406,60.5
0.44380018115044,-1.0749995708466,1.7196672439575,60.5
2.0438001155853,0.0,0.92461125850677,60.549999237061
0.4688001871109,-0.34999999403954,1.1072278499603,60.549999237061
0.44380018115044,-1.0749995708466,1.7172996282578,60.549999237061
2.0438001155853,0.0,0.9202580332756,60.599998474121
0.4688001871109,-0.34999999403954,1.1061172962189,60.599998474121
0.44380018115044,-1.0749995708466,1.7149299860001,60.599998474121
2.0438001155853,0.0,0.91596244573593,60.650001525879
0.4688001871109,-0.34999999403954,1.1050717115402,60.650001525879
0.44380018115044,-1.0749995708466,1.7125717878342,60.650001525879
2.0438001155853,0.0,0.91169081926346,60.700000762939
0.4688001871109,-0.34999999403954,1.1040421009064,60.700000762939
0.44380018115044,-1.0749995708466,1.7102634191513,60.700000762939
2.0438001155853,0.0,0.90739421844482,60.75
0.4688001871109,-0.34999999403954,1.1030120134354,60.75
0.44380018115044,-1.0749995708466,1.7079049825668,60.75
2.0438001155853,0.0,0.9030849814415,60.799999237061
0.4688001871109,-0.34999999403954,1.1020049333572,60.799999237061
0.44380018115044,-1.0749995708466,1.7055705070496,60.799999237061
2.0438001155853,0.0,0.89881520271301,60.849998474121
0.4688001871109,-0.34999999403954,1.101061630249,60.849998474121
0.44380018115044,-1.0749995708466,1.7032778739929,60.849998474121
2.0438001155853,0.0,0.89453201293945,60.900001525879
0.4688001871109,-0.34999999403954,1.1001346588135,60.900001525879
0.44380018115044,-1.0749995708466,1.7009528160095,60.900001525879
2.0438001155853,0.0,0.89023344516754,60.950000762939
0.4688001871109,-0.34999999403954,1.0992390394211,60.950000762939
0.44380018115044,-1.0749995708466,1.6986726999283,60.950000762939
2.0438001155853,0.0,0.88600997924805,61.0
0.4688001871109,-0.34999999403954,1.0983630895615,61.0
0.44380018115044,-1.0749995708466,1.6964520692825,61.0
2.0438001155853,0.0,0.88167845010757,61.049999237061
0.4688001871109,-0.34999999403954,1.0974914312363,61.049999237061
0.44380018115044,-1.0749995708466,1.6941005468369,61.049999237061
2.0438001155853,0.0,0.87749235630035,61.099998474121
0.4688001871109,-0.34999999403954,1.0966545820236,61.099998474121
0.44380018115044,-1.0749995708466,1.691917347908,61.099998474121
2.0438001155853,0.0,0.8732005238533,61.150001525879
0.4688001871109,-0.34999999403954,1.0958328723907,61.150001525879
0.44380018115044,-1.0749995708466,1.6895729780197,61.150001525879
2.0438001155853,0.0,0.86890243291855,61.200000762939
0.4688001871109,-0.34999999403954,1.0950437068939,61.200000762939
0.44380018115044,-1.0749995708466,1.6873909711838,61.200000762939
2.0438001155853,0.0,0.86466192007065,61.25
0.4688001871109,-0.34999999403954,1.0942579984665,61.25
0.44380018115044,-1.0749995708466,1.6851953744888,61.25
2.0438001155853,0.0,0.86044638156891,61.299999237061
0.4688001871109,-0.34999999403954,1.0934992313385,61.299999237061
0.44380018115044,-1.0749995708466,1.6828978538513,61.299999237061
2.0438001155853,0.0,0.85618500709534,61.349998474121
0.4688001871109,-0.34999999403954,1.092773604393,61.349998474121
0.44380018115044,-1.0749995708466,1.6807964324951,61.349998474121
2.0438001155853,0.0,0.85200117826462,61.400001525879
0.4688001871109,-0.34999999403954,1.0920380830765,61.400001525879
0.44380018115044,-1.0749995708466,1.6784601688385,61.400001525879
2.0438001155853,0.0,0.84784172773361,61.450000762939
0.4688001871109,-0.34999999403954,1.0913330793381,61.450000762939
0.44380018115044,-1.0749995708466,1.676367688179,61.450000762939
2.0438001155853,0.0,0.84352927207947,61.5
0.4688001871109,-0.34999999403954,1.090650844574,61.5
0.44380018115044,-1.0749995708466,1.6742339611053,61.5
2.0438001155853,0.0,0.83939723968506,61.549999237061
0.4688001871109,-0.34999999403954,1.0899954319,61.549999237061
0.44380018115044,-1.0749995708466,1.6719832897186,61.549999237061
2.0438001155853,0.0,0.83522723913193,61.599998474121
0.4688001871109,-0.34999999403954,1.0893599271774,61.599998474121
0.44380018115044,-1.0749995708466,1.669945526123,61.599998474121
2.0438001155853,0.0,0.8309818983078,61.650001525879
0.4688001871109,-0.34999999403954,1.088742184639,61.650001525879
0.44380018115044,-1.0749995708466,1.6676165342331,61.650001525879
2.0438001155853,0.0,0.82675342559814,61.700000762939
0.4688001871109,-0.34999999403954,1.0881108522415,61.700000762939
0.44380018115044,-1.0749995708466,1.6655973672867,61.700000762939
2.0438001155853,0.0,0.82269953489304,61.75
0.4688001871109,-0.34999999403954,1.0875341176987,61.75
0.44380018115044,-1.0749995708466,1.663654255867,61.75
2.0438001155853,0.0,0.81850044727325,61.799999237061
0.4688001871109,-0.34999999403954,1.086975979805,61.799999237061
0.44380018115044,-1.0749995708466,1.6612977266312,61.799999237061
2.0438001155853,0.0,0.8142548084259,61.849998474121
0.4688001871109,-0.34999999403954,1.0864583730698,61.849998474121
0.44380018115044,-1.0749995708466,1.6593492507935,61.849998474121
2.0438001155853,0.0,0.81012086868286,61.900001525879
0.4688001871109,-0.34999999403954,1.0859532833099,61.900001525879
0.44380018115044,-1.0749995708466,1.657205748558,61.900001525879
2.0438001155853,0.0,0.80608867406845,61.950000762939
0.4688001871109,-0.34999999403954,1.0854553461075,61.950000762939
0.44380018115044,-1.0749995708466,1.6551424741745,61.950000762939
2.0438001155853,0.0,0.80195646286011,62.0
0.4688001871109,-0.34999999403954,1.0849712371826,62.0
0.44380018115044,-1.0749995708466,1.6532283306122,62.0
2.0438001155853,0.0,0.79784451723099,62.049999237061
0.4688001871109,-0.34999999403954,1.0845077514648,62.049999237061
0.44380018115044,-1.0749995708466,1.6509347438812,62.049999237061
2.0438001155853,0.0,0.79368959665298,62.099998474121
0.4688001871109,-0.34999999403954,1.0840666770935,62.099998474121
0.44380018115044,-1.0749995708466,1.6490805625916,62.099998474121
2.0438001155853,0.0,0.789626288414,62.150001525879
0.4688001871109,-0.34999999403954,1.0836470603943,62.150001525879
0.44380018115044,-1.0749995708466,1.6471179008484,62.150001525879
2.0438001155853,0.0,0.78554545640945,62.200000762939
0.4688001871109,-0.34999999403954,1.0832618951797,62.200000762939
0.44380018115044,-1.0749995708466,1.6449263572693,62.200000762939
2.0438001155853,0.0,0.7814960360527,62.25
0.4688001871109,-0.34999999403954,1.0828569412231,62.25
0.44380018115044,-1.0749995708466,1.6430943489075,62.25
2.0438001155853,0.0,0.77738897800446,62.299999237061
0.4688001871109,-0.34999999403954,1.0825073003769,62.299999237061
0.44380018115044,-1.0749995708466,1.6410435914993,62.299999237061
2.0438001155853,0.0,0.77325664758682,62.349998474121
0.4688001871109,-0.34999999403954,1.0821736335754,62.349998474121
0.44380018115044,-1.0749995708466,1.639012503624,62.349998474121
2.0438001155853,0.0,0.76913117170334,62.400001525879
0.4688001871109,-0.34999999403954,1.0818413972855,62.400001525879
0.44380018115044,-1.0749995708466,1.6372472524643,62.400001525879
2.0438001155853,0.0,0.76513789892197,62.450000762939
0.4688001871109,-0.34999999403954,1.0815321683884,62.450000762939
0.44380018115044,-1.0749995708466,1.6351016044617,62.450000762939
2.0438001155853,0.0,0.76118545532227,62.5
0.4688001871109,-0.34999999403954,1.0812440395355,62.5
0.44380018115044,-1.0749995708466,1.6332056999207,62.5
2.0438001155853,0.0,0.75719110965729,62.549999237061
0.4688001871109,-0.34999999403954,1.0810544967651,62.549999237061
0.44380018115044,-1.0749995708466,1.6314768075943,62.549999237061
2.0438001155853,0.0,0.75320409536362,62.599998474121
0.4688001871109,-0.34999999403954,1.0808746099472,62.599998474121
0.44380018115044,-1.0749995708466,1.6293108940125,62.599998474121
2.0438001155853,0.0,0.74912838935852,62.650001525879
0.4688001871109,-0.34999999403954,1.0807354927063,62.650001525879
0.44380018115044,-1.0749995708466,1.6275127410889,62.650001525879
2.0438001155853,0.0,0.7451602101326,62.700000762939
0.4688001871109,-0.34999999403954,1.0805898189545,62.700000762939
0.44380018115044,-1.0749995708466,1.6257360458374,62.700000762939
2.0438001155853,0.0,0.74116014242172,62.75
0.4688001871109,-0.34999999403954,1.0804627418518,62.75
0.44380018115044,-1.0749995708466,1.6236384391785,62.75
2.0438001155853,0.0,0.73710941076279,62.799999237061
0.4688001871109,-0.34999999403954,1.0803149223328,62.799999237061
0.44380018115044,-1.0749995708466,1.6219376802444,62.799999237061
2.0438001155853,0.0,0.73318182229996,62.849998474121
0.4688001871109,-0.34999999403954,1.0801803350449,62.849998474121
0.44380018115044,-1.0749995708466,1.6201113939285,62.849998474121
2.0438001155853,0.0,0.72922616004944,62.900001525879
0.4688001871109,-0.34999999403954,1.0800673246384,62.900001525879
0.44380018115044,-1.0749995708466,1.6180691003799,62.900001525879
2.0438001155853,0.0,0.72529511451721,62.950000762939
0.4688001871109,-0.34999999403954,1.0799913883209,62.950000762939
0.44380018115044,-1.0749995708466,1.6165038824081,62.950000762939
2.0438001155853,0.0,0.72143219709396,63.0
0.4688001871109,-0.34999999403954,1.0799134254456,63.0
0.44380018115044,-1.0749995708466,1.6146326541901,63.0
2.0438001155853,0.0,0.71748034954071,63.049999237061
0.4688001871109,-0.34999999403954,1.0798638343811,63.049999237061
0.44380018115044,-1.0749995708466,1.6126488924026,63.049999237061
2.0438001155853,0.0,0.71353750228882,63.099998474121
0.4688001871109,-0.34999999403954,1.0802345752716,63.099998474121
0.44380018115044,-1.0749995708466,1.6111256361008,63.099998474121
2.0438001155853,0.0,0.70971732139587,63.150001525879
0.4688001871109,-0.34999999403954,1.0806684970856,63.150001525879
0.44380018115044,-1.0749995708466,1.6092610836029,63.150001525879
2.0438001155853,0.0,0.70589874982834,63.200000762939
0.4688001871109,-0.34999999403954,1.0819362878799,63.200000762939
0.44380018115044,-1.0749995708466,1.6074202537537,63.200000762939
2.0438001155853,0.0,0.70220254659653,63.25
0.4688001871109,-0.34999999403954,1.0832019329071,63.25
0.44380018115044,-1.0749995708466,1.6059192895889,63.25
2.0438001155853,0.0,0.6986114859581,63.299999237061
0.4688001871109,-0.34999999403954,1.0849593162537,63.299999237061
0.44380018115044,-1.0749995708466,1.6041123151779,63.299999237061
2.0438001155853,0.0,0.69517545700073,63.349998474121
0.4688001871109,-0.34999999403954,1.0866706848145,63.349998474121
